0.53 0.74 490.066 -2785.05 -531.411 128.566
0.53 0.75 484.641 -2767.77 -553.454 132.187
0.53 0.76 478.997 -2749.13 -575.25 135.722
0.53 0.77 473.136 -2729.01 -596.787 139.165
0.53 0.78 467.062 -2707.33 -618.052 142.511
0.53 0.79 460.775 -2684.01 -639.034 145.754
0.53 0.8 454.281 -2658.99 -659.719 148.89
0.53 0.81 447.581 -2632.22 -680.093 151.916
0.53 0.82 440.679 -2603.66 -700.145 154.826
0.53 0.83 433.578 -2573.3 -719.86 157.619
0.53 0.84 426.282 -2541.1 -739.227 160.29
0.53 0.85 418.794 -2507.07 -758.232 162.837
0.53 0.86 411.117 -2471.19 -776.865 165.258
0.53 0.87 403.256 -2433.47 -795.114 167.551
0.53 0.88 395.215 -2393.92 -812.967 169.715
0.53 0.89 386.997 -2352.56 -830.413 171.748
0.53 0.9 378.607 -2309.41 -847.442 173.649
0.53 0.91 370.048 -2264.49 -864.045 175.419
0.53 0.92 361.326 -2217.83 -880.212 177.057
0.53 0.93 352.444 -2169.46 -895.934 178.562
0.53 0.94 343.407 -2119.42 -911.203 179.937
0.53 0.95 334.22 -2067.76 -926.01 181.181
0.53 0.96 324.887 -2014.51 -940.348 182.295
0.53 0.97 315.413 -1959.72 -954.21 183.281
0.53 0.98 305.803 -1903.44 -967.589 184.141
0.53 0.99 296.061 -1845.72 -980.478 184.876
0.53 1 286.193 -1786.61 -992.872 185.488
0.53 1.01 276.204 -1726.17 -1004.77 185.98
0.53 1.02 266.098 -1664.45 -1016.15 186.354
0.53 1.03 255.881 -1601.51 -1027.03 186.612
0.53 1.04 245.557 -1537.42 -1037.38 186.758
0.53 1.05 235.133 -1472.23 -1047.22 186.793
0.53 1.06 224.613 -1406.01 -1056.53 186.722
0.53 1.07 214.002 -1338.82 -1065.31 186.547
0.53 1.08 203.307 -1270.72 -1073.56 186.271
0.53 1.09 192.531 -1201.79 -1081.26 185.898
0.53 1.1 181.681 -1132.09 -1088.43 185.431
0.53 1.11 170.763 -1061.69 -1095.05 184.873
0.53 1.12 159.78 -990.66 -1101.12 184.226
0.53 1.13 148.74 -919.066 -1106.64 183.496
0.53 1.14 137.647 -846.982 -1111.61 182.685
0.53 1.15 126.508 -774.478 -1116.01 181.795
0.53 1.16 115.327 -701.626 -1119.85 180.831
0.53 1.17 104.111 -628.5 -1123.13 179.795
0.53 1.18 92.8646 -555.172 -1125.84 178.691
0.53 1.19 81.5941 -481.716 -1127.97 177.521
0.53 1.2 70.3051 -408.205 -1129.54 176.288
0.53 1.21 59.0034 -334.714 -1130.52 174.995
0.53 1.22 47.6947 -261.316 -1130.93 173.645
0.53 1.23 36.3849 -188.086 -1130.75 172.241
0.53 1.24 25.0797 -115.099 -1129.99 170.783
0.53 1.25 13.7851 -42.4297 -1128.64 169.276
0.53 1.26 2.50695 29.8478 -1126.7 167.72
0.53 1.27 -8.74893 101.659 -1124.18 166.118
0.53 1.28 -19.9766 172.929 -1121.06 164.472
0.53 1.29 -31.1701 243.584 -1117.35 162.783
0.53 1.3 -42.3236 313.55 -1113.05 161.052
0.53 1.31 -53.4311 382.754 -1108.15 159.282
0.53 1.32 -64.4866 451.123 -1102.66 157.473
0.53 1.33 -75.4843 518.584 -1096.58 155.627
0.53 1.34 -86.4182 585.067 -1089.91 153.744
0.53 1.35 -97.2824 650.499 -1082.64 151.825
0.53 1.36 -108.071 714.812 -1074.79 149.87
0.53 1.37 -118.778 777.936 -1066.36 147.881
0.53 1.38 -129.398 839.804 -1057.34 145.858
0.53 1.39 -139.925 900.349 -1047.75 143.8
0.53 1.4 -150.353 959.506 -1037.58 141.708
0.53 1.41 -160.677 1017.21 -1026.85 139.582
0.53 1.42 -170.89 1073.4 -1015.56 137.423
0.53 1.43 -180.988 1128.02 -1003.72 135.229
0.53 1.44 -190.964 1181 -991.33 133.001
0.53 1.45 -200.814 1232.3 -978.41 130.739
0.53 1.46 -210.533 1281.86 -964.966 128.443
0.53 1.47 -220.114 1329.62 -951.009 126.111
0.53 1.48 -229.553 1375.54 -936.551 123.745
0.53 1.49 -238.845 1419.56 -921.606 121.344
0.53 1.5 -247.985 1461.66 -906.187 118.907
0.53 1.51 -256.969 1501.78 -890.31 116.435
0.53 1.52 -265.791 1539.9 -873.991 113.927
0.53 1.53 -274.448 1575.97 -857.247 111.383
0.53 1.54 -282.936 1609.96 -840.096 108.804
0.53 1.55 -291.25 1641.85 -822.557 106.19
0.53 1.56 -299.387 1671.62 -804.651 103.541
0.53 1.57 -307.343 1699.25 -786.397 100.858
0.53 1.58 -315.115 1724.71 -767.819 98.1409
0.53 1.59 -322.7 1748.01 -748.938 95.3909
0.53 1.6 -330.094 1769.13 -729.777 92.609
0.53 1.61 -337.295 1788.08 -710.362 89.7963
0.53 1.62 -344.301 1804.85 -690.716 86.9544
0.53 1.63 -351.11 1819.46 -670.865 84.0849
0.53 1.64 -357.718 1831.91 -650.835 81.1897
0.53 1.65 -364.126 1842.23 -630.652 78.271
0.53 1.66 -370.331 1850.44 -610.343 75.3313
0.53 1.67 -376.333 1856.56 -589.934 72.3732
0.53 1.68 -382.13 1860.63 -569.453 69.3998
0.53 1.69 -387.722 1862.7 -548.926 66.4143
0.53 1.7 -393.109 1862.8 -528.381 63.4204
0.53 1.71 -398.29 1860.98 -507.845 60.4221
0.53 1.72 -403.266 1857.3 -487.344 57.4234
0.53 1.73 -408.037 1851.83 -466.904 54.429
0.53 1.74 -412.604 1844.62 -446.55 51.4438
0.53 1.75 -416.968 1835.76 -426.309 48.473
0.53 1.76 -421.13 1825.31 -406.203 45.522
0.53 1.77 -425.092 1813.37 -386.257 42.5967
0.53 1.78 -428.855 1800.03 -366.493 39.7032
0.53 1.79 -432.422 1785.37 -346.93 36.8482
0.53 1.8 -435.794 1769.5 -327.59 34.0382
0.53 1.81 -438.973 1752.53 -308.49 31.2804
0.53 1.82 -441.963 1734.57 -289.646 28.5822
0.53 1.83 -444.766 1715.74 -271.074 25.9512
0.53 1.84 -447.385 1696.15 -252.786 23.3953
0.53 1.85 -449.822 1675.94 -234.793 20.9228
0.53 1.86 -452.081 1655.23 -217.104 18.5421
0.53 1.87 -454.164 1634.17 -199.726 16.2618
0.53 1.88 -456.075 1612.89 -182.661 14.0908
0.53 1.89 -457.817 1591.54 -165.912 12.0382
0.53 1.9 -459.393 1570.27 -149.477 10.1133
0.53 1.91 -460.807 1549.23 -133.352 8.32532
0.53 1.92 -462.061 1528.58 -117.53 6.68397
0.53 1.93 -463.157 1508.49 -102.002 5.19884
0.53 1.94 -464.101 1489.1 -86.753 3.87968
0.53 1.95 -464.893 1470.6 -71.7684 2.73629
0.53 1.96 -465.536 1453.15 -57.0281 1.77851
0.53 1.97 -466.033 1436.92 -42.5093 1.01618
0.53 1.98 -466.386 1422.09 -28.1859 0.459146
0.53 1.99 -466.597 1408.83 -14.028 0.117182

0.54 0.01 549.541 17.0828 0.0194997 -0.0365548
0.54 0.02 549.542 39.3998 0.225789 -0.183931
0.54 0.03 549.546 59.1037 0.540438 -0.469024
0.54 0.04 549.553 77.6513 0.910724 -0.90869
0.54 0.05 549.564 96.1363 1.30172 -1.51118
0.54 0.06 549.579 115.341 1.69075 -2.27776
0.54 0.07 549.598 135.789 2.06344 -3.20433
0.54 0.08 549.62 157.793 2.41097 -4.28286
0.54 0.09 549.646 181.508 2.72818 -5.50254
0.54 0.1 549.675 206.964 3.01234 -6.85078
0.54 0.11 549.706 234.1 3.26227 -8.31384
0.54 0.12 549.74 262.791 3.47779 -9.87741
0.54 0.13 549.776 292.864 3.6594 -11.5269
0.54 0.14 549.813 324.111 3.80796 -13.2479
0.54 0.15 549.852 356.307 3.92461 -15.0259
0.54 0.16 549.892 389.207 4.01061 -16.8471
0.54 0.17 549.932 422.561 4.06728 -18.6978
0.54 0.18 549.973 456.114 4.09596 -20.565
0.54 0.19 550.014 489.61 4.09798 -22.4361
0.54 0.2 550.055 522.793 4.07462 -24.2988
0.54 0.21 550.096 555.409 4.02711 -26.1415
0.54 0.22 550.136 587.208 3.95661 -27.953
0.54 0.23 550.175 617.942 3.86418 -29.7227
0.54 0.24 550.213 647.364 3.75082 -31.44
0.54 0.25 550.25 675.233 3.61741 -33.0951
0.54 0.26 550.285 701.305 3.46472 -34.6783
0.54 0.27 550.319 725.337 3.29339 -36.1801
0.54 0.28 550.351 747.084 3.10392 -37.5914
0.54 0.29 550.381 766.296 2.89664 -38.903
0.54 0.3 550.409 782.715 2.6717 -40.1058
0.54 0.31 550.434 796.071 2.42898 -41.1907
0.54 0.32 550.458 806.078 2.16812 -42.1483
0.54 0.33 550.478 812.428 1.88838 -42.9687
0.54 0.34 550.495 814.782 1.5886 -43.6416
0.54 0.35 550.51 812.764 1.26707 -44.1558
0.54 0.36 550.521 805.946 0.921375 -44.4987
0.54 0.37 550.528 793.833 0.548169 -44.6565
0.54 0.38 550.532 775.845 0.142873 -44.613
0.54 0.39 550.531 751.289 -0.300763 -44.3492
0.54 0.4 550.526 719.322 -0.79129 -43.8426
0.54 0.41 550.515 678.909 -1.34049 -43.0656
0.54 0.42 550.499 628.76 -1.96475 -41.9839
0.54 0.43 550.476 567.243 -2.68719 -40.5546
0.54 0.44 550.445 492.277 -3.54091 -38.7229
0.54 0.45 550.405 401.191 -4.57413 -36.4184
0.54 0.46 550.354 290.541 -5.85825 -33.5498
0.54 0.47 550.288 155.917 -7.50071 -29.9991
0.54 0.48 550.204 -8.21749 -9.66502 -25.6148
0.54 0.49 550.095 -208.5 -12.601 -20.2092
0.54 0.5 549.952 -452.109 -16.6864 -13.5646
0.54 0.51 549.761 -745.005 -22.4748 -5.46536
0.54 0.52 549.502 -1087.96 -30.7228 4.21863
0.54 0.53 549.146 -1469.66 -42.3278 15.3668
0.54 0.54 548.655 -1858.79 -58.0608 27.3754
0.54 0.55 547.985 -2205.29 -78.0356 39.0442
0.54 0.56 547.095 -2467.46 -101.279 49.0761
0.54 0.57 545.96 -2643.84 -126.331 57.3541
0.54 0.58 544.568 -2753.25 -152.102 64.2441
0.54 0.59 542.917 -2817.04 -177.972 70.1703
0.54 0.6 541.009 -2852.06 -203.649 75.4702
0.54 0.61 538.845 -2869.71 -229.021 80.3757
0.54 0.62 536.428 -2877.14 -254.066 85.0351
0.54 0.63 533.763 -2878.63 -278.798 89.5388
0.54 0.64 530.852 -2876.63 -303.243 93.9397
0.54 0.65 527.698 -2872.49 -327.426 98.2675
0.54 0.66 524.304 -2866.93 -351.367 102.538
0.54 0.67 520.671 -2860.29 -375.083 106.756
0.54 0.68 516.802 -2852.7 -398.583 110.924
0.54 0.69 512.699 -2844.14 -421.873 115.04
0.54 0.7 508.365 -2834.56 -444.954 119.099
0.54 0.71 503.8 -2823.87 -467.823 123.096
0.54 0.72 499.008 -2811.97 -490.477 127.025
0.54 0.73 493.991 -2798.74 -512.907 130.88
0.54 0.74 488.75 -2784.1 -535.105 134.654
0.54 0.75 483.289 -2767.94 -557.062 138.343
0.54 0.76 477.609 -2750.2 -578.765 141.938
0.54 0.77 471.713 -2730.79 -600.205 145.436
0.54 0.78 465.605 -2709.65 -621.368 148.83
0.54 0.79 459.286 -2686.74 -642.243 152.116
0.54 0.8 452.76 -2662.02 -662.816 155.289
0.54 0.81 446.03 -2635.45 -683.074 158.344
0.54 0.82 439.098 -2607.02 -703.006 161.279
0.54 0.83 431.969 -2576.7 -722.599 164.088
0.54 0.84 424.646 -2544.49 -741.84 166.77
0.54 0.85 417.133 -2510.38 -760.717 169.322
0.54 0.86 409.432 -2474.39 -779.22 171.741
0.54 0.87 401.548 -2436.51 -797.337 174.025
0.54 0.88 393.485 -2396.78 -815.056 176.174
0.54 0.89 385.247 -2355.2 -832.368 178.185
0.54 0.9 376.838 -2311.8 -849.263 180.058
0.54 0.91 368.262 -2266.61 -865.731 181.794
0.54 0.92 359.523 -2219.67 -881.762 183.391
0.54 0.93 350.627 -2171 -897.35 184.85
0.54 0.94 341.576 -2120.65 -912.485 186.171
0.54 0.95 332.377 -2068.66 -927.159 187.357
0.54 0.96 323.033 -2015.08 -941.365 188.407
0.54 0.97 313.55 -1959.95 -955.097 189.323
0.54 0.98 303.931 -1903.32 -968.348 190.108
0.54 0.99 294.183 -1845.25 -981.111 190.762
0.54 1 284.309 -1785.78 -993.381 191.289
0.54 1.01 274.315 -1724.98 -1005.15 191.691
0.54 1.02 264.206 -1662.91 -1016.42 191.97
0.54 1.03 253.987 -1599.61 -1027.18 192.129
0.54 1.04 243.662 -1535.16 -1037.42 192.172
0.54 1.05 233.238 -1469.62 -1047.15 192.101
0.54 1.06 222.719 -1403.04 -1056.35 191.919
0.54 1.07 212.111 -1335.5 -1065.03 191.63
0.54 1.08 201.419 -1267.05 -1073.17 191.237
0.54 1.09 190.648 -1197.78 -1080.78 190.743
0.54 1.1 179.803 -1127.74 -1087.86 190.153
0.54 1.11 168.891 -1057 -1094.39 189.469
0.54 1.12 157.916 -985.641 -1100.37 188.695
0.54 1.13 146.883 -913.722 -1105.81 187.835
0.54 1.14 135.799 -841.319 -1110.69 186.892
0.54 1.15 124.669 -768.503 -1115.02 185.87
0.54 1.16 113.499 -695.346 -1118.79 184.772
0.54 1.17 102.294 -621.922 -1121.99 183.601
0.54 1.18 91.0592 -548.303 -1124.63 182.36
0.54 1.19 79.8011 -474.563 -1126.7 181.054
0.54 1.2 68.5251 -400.776 -1128.2 179.684
0.54 1.21 57.237 -327.018 -1129.13 178.254
0.54 1.22 45.9425 -253.362 -1129.48 176.767
0.54 1.23 34.6474 -179.883 -1129.25 175.226
0.54 1.24 23.3575 -106.656 -1128.44 173.633
0.54 1.25 12.0787 -33.7559 -1127.04 171.99
0.54 1.26 0.816738 38.7418 -1125.06 170.3
0.54 1.27 -10.4225 110.762 -1122.49 168.565
0.54 1.28 -21.633 182.231 -1119.33 166.786
0.54 1.29 -32.809 253.074 -1115.58 164.967
0.54 1.3 -43.9445 323.216 -1111.23 163.108
0.54 1.31 -55.0336 392.585 -1106.3 161.211
0.54 1.32 -66.0705 461.105 -1100.77 159.278
0.54 1.33 -77.0491 528.706 -1094.65 157.309
0.54 1.34 -87.9636 595.314 -1087.95 155.306
0.54 1.35 -98.808 660.859 -1080.65 153.269
0.54 1.36 -109.576 725.27 -1072.76 151.2
0.54 1.37 -120.263 788.477 -1064.29 149.099
0.54 1.38 -130.862 850.413 -1055.24 146.966
0.54 1.39 -141.368 911.011 -1045.62 144.802
0.54 1.4 -151.775 970.205 -1035.42 142.608
0.54 1.41 -162.077 1027.93 -1024.66 140.382
0.54 1.42 -172.268 1084.13 -1013.33 138.126
0.54 1.43 -182.343 1138.73 -1001.46 135.84
0.54 1.44 -192.297 1191.68 -989.042 133.523
0.54 1.45 -202.124 1242.93 -976.089 131.175
0.54 1.46 -211.819 1292.42 -962.612 128.797
0.54 1.47 -221.376 1340.09 -948.621 126.387
0.54 1.48 -230.791 1385.91 -934.131 123.947
0.54 1.49 -240.059 1429.81 -919.152 121.475
0.54 1.5 -249.174 1471.76 -903.7 118.971
0.54 1.51 -258.133 1511.71 -887.789 116.436
0.54 1.52 -266.93 1549.64 -871.437 113.869
0.54 1.53 -275.562 1585.5 -854.659 111.271
0.54 1.54 -284.023 1619.26 -837.475 108.641
0.54 1.55 -292.311 1650.9 -819.903 105.98
0.54 1.56 -300.421 1680.39 -801.964 103.288
0.54 1.57 -308.35 1707.72 -783.678 100.565
0.54 1.58 -316.095 1732.86 -765.068 97.8129
0.54 1.59 -323.652 1755.81 -746.157 95.0313
0.54 1.6 -331.018 1776.57 -726.967 92.2215
0.54 1.61 -338.191 1795.12 -707.523 89.3847
0.54 1.62 -345.169 1811.48 -687.851 86.5222
0.54 1.63 -351.948 1825.65 -667.975 83.6356
0.54 1.64 -358.528 1837.64 -647.922 80.7268
0.54 1.65 -364.907 1847.47 -627.719 77.7977
0.54 1.66 -371.082 1855.17 -607.391 74.8509
0.54 1.67 -377.054 1860.76 -586.967 71.8888
0.54 1.68 -382.822 1864.27 -566.474 68.9143
0.54 1.69 -388.384 1865.76 -545.938 65.9306
0.54 1.7 -393.741 1865.25 -525.388 62.9411
0.54 1.71 -398.892 1862.81 -504.85 59.9497
0.54 1.72 -403.838 1858.48 -484.352 56.9604
0.54 1.73 -408.579 1852.34 -463.92 53.9775
0.54 1.74 -413.116 1844.44 -443.579 51.0059
0.54 1.75 -417.45 1834.86 -423.356 48.0504
0.54 1.76 -421.583 1823.68 -403.274 45.1165
0.54 1.77 -425.516 1810.99 -383.357 42.2098
0.54 1.78 -429.25 1796.87 -363.628 39.3362
0.54 1.79 -432.788 1781.42 -344.108 36.502
0.54 1.8 -436.132 1764.74 -324.817 33.7138
0.54 1.81 -439.285 1746.95 -305.773 30.9785
0.54 1.82 -442.248 1728.14 -286.993 28.3032
0.54 1.83 -445.025 1708.44 -268.492 25.6954
0.54 1.84 -447.618 1687.98 -250.283 23.1628
0.54 1.85 -450.03 1666.88 -232.378 20.7135
0.54 1.86 -452.265 1645.27 -214.785 18.3555
0.54 1.87 -454.326 1623.29 -197.511 16.0975
0.54 1.88 -456.215 1601.08 -180.56 13.948
0.54 1.89 -457.937 1578.8 -163.933 11.916
0.54 1.9 -459.494 1556.58 -147.63 10.0106
0.54 1.91 -460.89 1534.59 -131.646 8.24085
0.54 1.92 -462.127 1512.99 -115.975 6.6163
0.54 1.93 -463.209 1491.93 -100.607 5.14639
0.54 1.94 -464.139 1471.58 -85.528 3.84073
0.54 1.95 -464.92 1452.11 -70.7231 2.70899
0.54 1.96 -465.554 1433.69 -56.1724 1.7609
0.54 1.97 -466.043 1416.49 -41.8529 1.00622
0.54 1.98 -466.391 1400.69 -27.7386 0.454699
0.54 1.99 -466.598 1386.46 -13.7995 0.116068

0.55 0.01 549.542 30.558 0.140754 -0.0709631
0.55 0.02 549.544 55.1707 0.492387 -0.301579
0.55 0.03 549.552 76.5413 0.969681 -0.70657
0.55 0.04 549.564 95.9989 1.51262 -1.29547
0.55 0.05 549.582 114.58 2.07961 -2.07216
0.55 0.06 549.605 133.063 2.64236 -3.03522
0.55 0.07 549.635 152.007 3.18204 -4.17878
0.55 0.08 549.669 171.785 3.68652 -5.49337
0.55 0.09 549.708 192.622 4.1483 -6.96686
0.55 0.1 549.752 214.625 4.56304 -8.58519
0.55 0.11 549.8 237.808 4.9286 -10.333
0.55 0.12 549.851 262.117 5.24429 -12.1943
0.55 0.13 549.905 287.442 5.51041 -14.1524
0.55 0.14 549.961 313.637 5.72791 -16.1908
0.55 0.15 550.019 340.525 5.89814 -18.2931
0.55 0.16 550.079 367.909 6.02272 -20.4429
0.55 0.17 550.14 395.579 6.1034 -22.6245
0.55 0.18 550.201 423.314 6.14198 -24.8224
0.55 0.19 550.262 450.887 6.14028 -27.0217
0.55 0.2 550.324 478.069 6.10009 -29.2079
0.55 0.21 550.384 504.627 6.02311 -31.367
0.55 0.22 550.444 530.328 5.91098 -33.4857
0.55 0.23 550.503 554.937 5.76522 -35.5509
0.55 0.24 550.559 578.222 5.58719 -37.55
0.55 0.25 550.614 599.948 5.37815 -39.4708
0.55 0.26 550.667 619.877 5.13915 -41.3015
0.55 0.27 550.717 637.769 4.87106 -43.0304
0.55 0.28 550.764 653.381 4.57453 -44.646
0.55 0.29 550.809 666.458 4.24994 -46.1371
0.55 0.3 550.849 676.74 3.89734 -47.4922
0.55 0.31 550.887 683.948 3.51644 -48.6998
0.55 0.32 550.92 687.788 3.10648 -49.748
0.55 0.33 550.949 687.938 2.66615 -50.6243
0.55 0.34 550.973 684.048 2.19346 -51.3155
0.55 0.35 550.993 675.723 1.68553 -51.8073
0.55 0.36 551.007 662.519 1.13839 -52.084
0.55 0.37 551.015 643.922 0.54661 -52.1279
0.55 0.38 551.018 619.335 -0.0971276 -51.9188
0.55 0.39 551.013 588.052 -0.802679 -51.4331
0.55 0.4 551.002 549.227 -1.58332 -50.6431
0.55 0.41 550.982 501.841 -2.45704 -49.5155
0.55 0.42 550.953 444.648 -3.44836 -48.0099
0.55 0.43 550.913 376.121 -4.59102 -46.077
0.55 0.44 550.861 294.383 -5.93193 -43.6559
0.55 0.45 550.794 197.125 -7.53689 -40.6715
0.55 0.46 550.71 81.5367 -9.49912 -37.0315
0.55 0.47 550.604 -55.7229 -11.9513 -32.6241
0.55 0.48 550.471 -218.458 -15.0822 -27.3182
0.55 0.49 550.303 -410.627 -19.1581 -20.9695
0.55 0.5 550.088 -635.576 -24.5454 -13.4388
0.55 0.51 549.812 -894.524 -31.7242 -4.63227
0.55 0.52 549.453 -1184.07 -41.2708 5.42688
0.55 0.53 548.986 -1493.03 -53.7694 16.498
0.55 0.54 548.378 -1800.56 -69.6196 28.0365
0.55 0.55 547.594 -2079.47 -88.7772 39.2389
0.55 0.56 546.602 -2307.99 -110.632 49.3614
0.55 0.57 545.381 -2480.59 -134.277 58.1633
0.55 0.58 543.917 -2603.72 -158.902 65.7588
0.55 0.59 542.203 -2688.34 -183.939 72.3988
0.55 0.6 540.238 -2745.11 -209.045 78.3383
0.55 0.61 538.022 -2782.6 -234.039 83.7853
0.55 0.62 535.557 -2806.99 -258.836 88.8921
0.55 0.63 532.845 -2822.51 -283.402 93.7635
0.55 0.64 529.889 -2831.93 -307.731 98.4685
0.55 0.65 526.691 -2837.04 -331.828 103.051
0.55 0.66 523.253 -2838.96 -355.699 107.537
0.55 0.67 519.577 -2838.36 -379.353 111.942
0.55 0.68 515.666 -2835.66 -402.793 116.273
0.55 0.69 511.521 -2831.08 -426.021 120.532
0.55 0.7 507.145 -2824.74 -449.037 124.72
0.55 0.71 502.54 -2816.69 -471.836 128.833
0.55 0.72 497.708 -2806.94 -494.414 132.866
0.55 0.73 492.652 -2795.47 -516.763 136.816
0.55 0.74 487.373 -2782.25 -538.874 140.676
0.55 0.75 481.875 -2767.24 -560.738 144.442
0.55 0.76 476.158 -2750.42 -582.343 148.106
0.55 0.77 470.228 -2731.73 -603.678 151.666
0.55 0.78 464.085 -2711.16 -624.732 155.114
0.55 0.79 457.733 -2688.68 -645.493 158.446
0.55 0.8 451.175 -2664.27 -665.947 161.658
0.55 0.81 444.414 -2637.92 -686.083 164.746
0.55 0.82 437.453 -2609.61 -705.889 167.705
0.55 0.83 430.296 -2579.34 -725.352 170.533
0.55 0.84 422.946 -2547.12 -744.46 173.226
0.55 0.85 415.407 -2512.95 -763.203 175.782
0.55 0.86 407.682 -2476.84 -781.569 178.198
0.55 0.87 399.776 -2438.82 -799.547 180.473
0.55 0.88 391.691 -2398.89 -817.126 182.605
0.55 0.89 383.433 -2357.1 -834.298 184.593
0.55 0.9 375.005 -2313.46 -851.051 186.437
0.55 0.91 366.412 -2268.01 -867.377 188.136
0.55 0.92 357.658 -2220.78 -883.268 189.691
0.55 0.93 348.747 -2171.82 -898.715 191.101
0.55 0.94 339.684 -2121.16 -913.71 192.369
0.55 0.95 330.473 -2068.85 -928.245 193.494
0.55 0.96 321.119 -2014.94 -942.315 194.478
0.55 0.97 311.626 -1959.47 -955.911 195.323
0.55 0.98 302 -1902.5 -969.028 196.031
0.55 0.99 292.246 -1844.08 -981.66 196.604
0.55 1 282.367 -1784.27 -993.801 197.044
0.55 1.01 272.37 -1723.12 -1005.45 197.354
0.55 1.02 262.258 -1660.7 -1016.59 197.538
0.55 1.03 252.038 -1597.05 -1027.23 197.597
0.55 1.04 241.714 -1532.25 -1037.35 197.535
0.55 1.05 231.291 -1466.36 -1046.97 197.356
0.55 1.06 220.774 -1399.44 -1056.06 197.062
0.55 1.07 210.17 -1331.56 -1064.63 196.658
0.55 1.08 199.482 -1262.79 -1072.67 196.147
0.55 1.09 188.716 -1193.18 -1080.18 195.533
0.55 1.1 177.878 -1122.81 -1087.16 194.819
0.55 1.11 166.973 -1051.76 -1093.59 194.01
0.55 1.12 156.006 -980.079 -1099.49 193.108
0.55 1.13 144.983 -907.851 -1104.84 192.118
0.55 1.14 133.91 -835.145 -1109.64 191.044
0.55 1.15 122.791 -762.033 -1113.89 189.889
0.55 1.16 111.632 -688.587 -1117.58 188.657
0.55 1.17 100.439 -614.88 -1120.72 187.351
0.55 1.18 89.2174 -540.987 -1123.29 185.975
0.55 1.19 77.9731 -466.981 -1125.3 184.532
0.55 1.2 66.7115 -392.936 -1126.74 183.026
0.55 1.21 55.4383 -318.928 -1127.6 181.46
0.55 1.22 44.1594 -245.031 -1127.9 179.837
0.55 1.23 32.8804 -171.321 -1127.61 178.16
0.55 1.24 21.6071 -97.8715 -1126.75 176.431
0.55 1.25 10.3453 -24.7592 -1125.31 174.654
0.55 1.26 -0.899041 47.941 -1123.28 172.83
0.55 1.27 -12.1202 120.154 -1120.66 170.963
0.55 1.28 -23.3123 191.804 -1117.46 169.054
0.55 1.29 -34.4695 262.817 -1113.67 167.106
0.55 1.3 -45.5858 333.119 -1109.29 165.119
0.55 1.31 -56.6553 402.634 -1104.32 163.097
0.55 1.32 -67.6722 471.29 -1098.76 161.04
0.55 1.33 -78.6305 539.013 -1092.61 158.95
0.55 1.34 -89.5243 605.731 -1085.87 156.828
0.55 1.35 -100.348 671.372 -1078.54 154.675
0.55 1.36 -111.095 735.865 -1070.62 152.492
0.55 1.37 -121.76 799.141 -1062.12 150.28
0.55 1.38 -132.338 861.132 -1053.04 148.04
0.55 1.39 -142.821 921.769 -1043.39 145.771
0.55 1.4 -153.205 980.986 -1033.16 143.475
0.55 1.41 -163.484 1038.72 -1022.37 141.151
0.55 1.42 -173.653 1094.91 -1011.02 138.8
0.55 1.43 -183.705 1149.49 -999.113 136.422
0.55 1.44 -193.635 1202.4 -986.666 134.017
0.55 1.45 -203.438 1253.59 -973.684 131.585
0.55 1.46 -213.109 1302.99 -960.178 129.126
0.55 1.47 -222.642 1350.57 -946.159 126.639
0.55 1.48 -232.032 1396.27 -931.638 124.125
0.55 1.49 -241.274 1440.04 -916.63 121.584
0.55 1.5 -250.364 1481.83 -901.148 119.015
0.55 1.51 -259.297 1521.62 -885.208 116.418
0.55 1.52 -268.069 1559.35 -868.826 113.794
0.55 1.53 -276.674 1594.99 -852.019 111.142
0.55 1.54 -285.109 1628.51 -834.805 108.462
0.55 1.55 -293.37 1659.9 -817.204 105.755
0.55 1.56 -301.453 1689.11 -799.236 103.02
0.55 1.57 -309.355 1716.13 -780.922 100.259
0.55 1.58 -317.071 1740.95 -762.285 97.4724
0.55 1.59 -324.6 1763.56 -743.346 94.66
0.55 1.6 -331.938 1783.95 -724.131 91.8231
0.55 1.61 -339.083 1802.11 -704.663 88.9629
0.55 1.62 -346.032 1818.05 -684.967 86.0805
0.55 1.63 -352.782 1831.78 -665.07 83.1775
0.55 1.64 -359.333 1843.31 -644.997 80.2557
0.55 1.65 -365.682 1852.66 -624.776 77.317
0.55 1.66 -371.829 1859.85 -604.434 74.3636
0.55 1.67 -377.771 1864.92 -583.998 71.398
0.55 1.68 -383.508 1867.88 -563.495 68.4229
0.55 1.69 -389.041 1868.79 -542.953 65.4415
0.55 1.7 -394.368 1867.69 -522.401 62.4569
0.55 1.71 -399.489 1864.63 -501.864 59.4729
0.55 1.72 -404.405 1859.66 -481.371 56.4933
0.55 1.73 -409.116 1852.85 -460.949 53.5223
0.55 1.74 -413.624 1844.27 -440.623 50.5646
0.55 1.75 -417.929 1833.99 -420.42 47.6248
0.55 1.76 -422.032 1822.08 -400.363 44.7083
0.55 1.77 -425.936 1808.64 -380.477 41.8204
0.55 1.78 -429.642 1793.76 -360.785 38.9668
0.55 1.79 -433.152 1777.53 -341.308 36.1538
0.55 1.8 -436.468 1760.05 -322.066 33.3876
0.55 1.81 -439.593 1741.43 -303.079 30.6749
0.55 1.82 -442.529 1721.79 -284.363 28.0228
0.55 1.83 -445.28 1701.25 -265.933 25.4384
